16.6773 	EXP 	window1: blendMode = 'avg'
16.6793 	EXP 	window1: blendMode = 'avg'
16.6811 	EXP 	window1: blendMode = 'avg'
16.6829 	EXP 	window1: blendMode = 'avg'
16.6848 	EXP 	window1: blendMode = 'avg'
16.6875 	EXP 	window1: blendMode = 'avg'
16.6916 	EXP 	window1: blendMode = 'avg'
16.6948 	EXP 	window1: blendMode = 'avg'
16.6967 	EXP 	window1: blendMode = 'avg'
16.6985 	EXP 	window1: blendMode = 'avg'
16.7003 	EXP 	window1: blendMode = 'avg'
16.7040 	EXP 	window1: blendMode = 'avg'
16.7073 	EXP 	window1: blendMode = 'avg'
16.7097 	EXP 	window1: blendMode = 'avg'
16.7116 	EXP 	window1: blendMode = 'avg'
16.7136 	EXP 	window1: blendMode = 'avg'
16.7155 	EXP 	window1: blendMode = 'avg'
16.7174 	EXP 	window1: blendMode = 'avg'
16.7212 	EXP 	window1: blendMode = 'avg'
16.7246 	EXP 	window1: blendMode = 'avg'
16.7275 	EXP 	window1: blendMode = 'avg'
16.7297 	EXP 	window1: blendMode = 'avg'
16.7316 	EXP 	window1: blendMode = 'avg'
16.7335 	EXP 	window1: blendMode = 'avg'
16.7353 	EXP 	window1: blendMode = 'avg'
16.7408 	EXP 	window1: blendMode = 'avg'
16.7431 	EXP 	window1: blendMode = 'avg'
16.7452 	EXP 	window1: blendMode = 'avg'
16.7489 	EXP 	window1: blendMode = 'avg'
16.7508 	EXP 	window1: blendMode = 'avg'
16.7563 	EXP 	window1: blendMode = 'avg'
16.7589 	EXP 	window1: blendMode = 'avg'
16.7611 	EXP 	window1: blendMode = 'avg'
16.7631 	EXP 	window1: blendMode = 'avg'
16.7649 	EXP 	window1: blendMode = 'avg'
16.7668 	EXP 	window1: blendMode = 'avg'
16.7723 	EXP 	window1: blendMode = 'avg'
16.7749 	EXP 	window1: blendMode = 'avg'
16.7772 	EXP 	window1: blendMode = 'avg'
16.7791 	EXP 	window1: blendMode = 'avg'
16.7809 	EXP 	window1: blendMode = 'avg'
16.7839 	EXP 	window1: blendMode = 'avg'
16.7883 	EXP 	window1: blendMode = 'avg'
16.7901 	EXP 	window1: blendMode = 'avg'
16.7924 	EXP 	window1: blendMode = 'avg'
16.7945 	EXP 	window1: blendMode = 'avg'
16.7964 	EXP 	window1: blendMode = 'avg'
16.7984 	EXP 	window1: blendMode = 'avg'
16.8002 	EXP 	window1: blendMode = 'avg'
16.8057 	EXP 	window1: blendMode = 'avg'
16.8084 	EXP 	window1: blendMode = 'avg'
16.8107 	EXP 	window1: blendMode = 'avg'
16.8126 	EXP 	window1: blendMode = 'avg'
16.8145 	EXP 	window1: blendMode = 'avg'
16.8163 	EXP 	window1: blendMode = 'avg'
16.8218 	EXP 	window1: blendMode = 'avg'
16.8236 	EXP 	window1: blendMode = 'avg'
16.8260 	EXP 	window1: blendMode = 'avg'
16.8280 	EXP 	window1: blendMode = 'avg'
16.8300 	EXP 	window1: blendMode = 'avg'
16.8318 	EXP 	window1: blendMode = 'avg'
16.8350 	EXP 	window1: blendMode = 'avg'
16.8388 	EXP 	window1: blendMode = 'avg'
16.8409 	EXP 	window1: blendMode = 'avg'
16.8434 	EXP 	window1: blendMode = 'avg'
16.8453 	EXP 	window1: blendMode = 'avg'
16.8472 	EXP 	window1: blendMode = 'avg'
16.8491 	EXP 	window1: blendMode = 'avg'
16.8538 	EXP 	window1: blendMode = 'avg'
16.8558 	EXP 	window1: blendMode = 'avg'
16.8596 	EXP 	window1: blendMode = 'avg'
16.8617 	EXP 	window1: blendMode = 'avg'
16.8636 	EXP 	window1: blendMode = 'avg'
16.8655 	EXP 	window1: blendMode = 'avg'
16.8688 	EXP 	window1: blendMode = 'avg'
16.8725 	EXP 	window1: blendMode = 'avg'
16.8746 	EXP 	window1: blendMode = 'avg'
16.8771 	EXP 	window1: blendMode = 'avg'
16.8790 	EXP 	window1: blendMode = 'avg'
16.8809 	EXP 	window1: blendMode = 'avg'
16.8828 	EXP 	window1: blendMode = 'avg'
16.8885 	EXP 	window1: blendMode = 'avg'
16.8910 	EXP 	window1: blendMode = 'avg'
16.8942 	EXP 	window1: blendMode = 'avg'
16.8962 	EXP 	window1: blendMode = 'avg'
16.8981 	EXP 	window1: blendMode = 'avg'
16.8999 	EXP 	window1: blendMode = 'avg'
16.9052 	EXP 	window1: blendMode = 'avg'
16.9070 	EXP 	window1: blendMode = 'avg'
16.9093 	EXP 	window1: blendMode = 'avg'
16.9117 	EXP 	window1: blendMode = 'avg'
16.9141 	EXP 	window1: blendMode = 'avg'
16.9166 	EXP 	window1: blendMode = 'avg'
16.9197 	EXP 	window1: blendMode = 'avg'
16.9215 	EXP 	window1: blendMode = 'avg'
16.9234 	EXP 	window1: blendMode = 'avg'
16.9257 	EXP 	window1: blendMode = 'avg'
16.9278 	EXP 	window1: blendMode = 'avg'
16.9297 	EXP 	window1: blendMode = 'avg'
16.9316 	EXP 	window1: blendMode = 'avg'
16.9348 	EXP 	window1: blendMode = 'avg'
16.9383 	EXP 	window1: blendMode = 'avg'
16.9402 	EXP 	window1: blendMode = 'avg'
16.9425 	EXP 	window1: blendMode = 'avg'
16.9446 	EXP 	window1: blendMode = 'avg'
16.9465 	EXP 	window1: blendMode = 'avg'
16.9484 	EXP 	window1: blendMode = 'avg'
16.9516 	EXP 	window1: blendMode = 'avg'
16.9552 	EXP 	window1: blendMode = 'avg'
16.9590 	EXP 	window1: blendMode = 'avg'
16.9612 	EXP 	window1: blendMode = 'avg'
16.9632 	EXP 	window1: blendMode = 'avg'
16.9654 	EXP 	window1: blendMode = 'avg'
16.9705 	EXP 	window1: blendMode = 'avg'
16.9723 	EXP 	window1: blendMode = 'avg'
16.9749 	EXP 	window1: blendMode = 'avg'
16.9772 	EXP 	window1: blendMode = 'avg'
16.9792 	EXP 	window1: blendMode = 'avg'
16.9811 	EXP 	window1: blendMode = 'avg'
16.9837 	EXP 	window1: blendMode = 'avg'
16.9871 	EXP 	window1: blendMode = 'avg'
16.9905 	EXP 	window1: blendMode = 'avg'
16.9938 	EXP 	window1: blendMode = 'avg'
16.9958 	EXP 	window1: blendMode = 'avg'
16.9978 	EXP 	window1: blendMode = 'avg'
16.9997 	EXP 	window1: blendMode = 'avg'
17.0023 	EXP 	window1: blendMode = 'avg'
17.0084 	EXP 	window1: blendMode = 'avg'
17.0112 	EXP 	window1: blendMode = 'avg'
17.0131 	EXP 	window1: blendMode = 'avg'
17.0150 	EXP 	window1: blendMode = 'avg'
17.0170 	EXP 	window1: blendMode = 'avg'
17.0224 	EXP 	window1: blendMode = 'avg'
17.0249 	EXP 	window1: blendMode = 'avg'
17.0273 	EXP 	window1: blendMode = 'avg'
17.0293 	EXP 	window1: blendMode = 'avg'
17.0311 	EXP 	window1: blendMode = 'avg'
17.0331 	EXP 	window1: blendMode = 'avg'
17.0385 	EXP 	window1: blendMode = 'avg'
17.0403 	EXP 	window1: blendMode = 'avg'
17.0425 	EXP 	window1: blendMode = 'avg'
17.0446 	EXP 	window1: blendMode = 'avg'
17.0465 	EXP 	window1: blendMode = 'avg'
17.0484 	EXP 	window1: blendMode = 'avg'
17.0504 	EXP 	window1: blendMode = 'avg'
17.0558 	EXP 	window1: blendMode = 'avg'
17.0582 	EXP 	window1: blendMode = 'avg'
17.0605 	EXP 	window1: blendMode = 'avg'
17.0625 	EXP 	window1: blendMode = 'avg'
17.0659 	EXP 	window1: blendMode = 'avg'
17.0710 	EXP 	window1: blendMode = 'avg'
17.0728 	EXP 	window1: blendMode = 'avg'
17.0750 	EXP 	window1: blendMode = 'avg'
17.0771 	EXP 	window1: blendMode = 'avg'
17.0792 	EXP 	window1: blendMode = 'avg'
17.0812 	EXP 	window1: blendMode = 'avg'
17.0831 	EXP 	window1: blendMode = 'avg'
17.0857 	EXP 	window1: blendMode = 'avg'
17.0916 	EXP 	window1: blendMode = 'avg'
17.0941 	EXP 	window1: blendMode = 'avg'
17.0964 	EXP 	window1: blendMode = 'avg'
17.0983 	EXP 	window1: blendMode = 'avg'
17.1015 	EXP 	window1: blendMode = 'avg'
17.1039 	EXP 	window1: blendMode = 'avg'
17.1070 	EXP 	window1: blendMode = 'avg'
17.1094 	EXP 	window1: blendMode = 'avg'
17.1116 	EXP 	window1: blendMode = 'avg'
17.1135 	EXP 	window1: blendMode = 'avg'
17.1155 	EXP 	window1: blendMode = 'avg'
17.1192 	EXP 	window1: blendMode = 'avg'
17.1223 	EXP 	window1: blendMode = 'avg'
17.1242 	EXP 	window1: blendMode = 'avg'
17.1264 	EXP 	window1: blendMode = 'avg'
17.1285 	EXP 	window1: blendMode = 'avg'
17.1305 	EXP 	window1: blendMode = 'avg'
17.1324 	EXP 	window1: blendMode = 'avg'
17.1344 	EXP 	window1: blendMode = 'avg'
17.1398 	EXP 	window1: blendMode = 'avg'
17.1421 	EXP 	window1: blendMode = 'avg'
17.1444 	EXP 	window1: blendMode = 'avg'
17.1464 	EXP 	window1: blendMode = 'avg'
17.1483 	EXP 	window1: blendMode = 'avg'
17.1509 	EXP 	window1: blendMode = 'avg'
17.1544 	EXP 	window1: blendMode = 'avg'
17.1585 	EXP 	window1: blendMode = 'avg'
17.1607 	EXP 	window1: blendMode = 'avg'
17.1627 	EXP 	window1: blendMode = 'avg'
17.1647 	EXP 	window1: blendMode = 'avg'
17.1684 	EXP 	window1: blendMode = 'avg'
17.1715 	EXP 	window1: blendMode = 'avg'
17.1755 	EXP 	window1: blendMode = 'avg'
17.1779 	EXP 	window1: blendMode = 'avg'
17.1799 	EXP 	window1: blendMode = 'avg'
17.1818 	EXP 	window1: blendMode = 'avg'
17.1838 	EXP 	window1: blendMode = 'avg'
17.1892 	EXP 	window1: blendMode = 'avg'
17.1914 	EXP 	window1: blendMode = 'avg'
17.1937 	EXP 	window1: blendMode = 'avg'
17.1957 	EXP 	window1: blendMode = 'avg'
17.1977 	EXP 	window1: blendMode = 'avg'
17.1996 	EXP 	window1: blendMode = 'avg'
17.2022 	EXP 	window1: blendMode = 'avg'
17.2056 	EXP 	window1: blendMode = 'avg'
17.2103 	EXP 	window1: blendMode = 'avg'
17.2123 	EXP 	window1: blendMode = 'avg'
17.2143 	EXP 	window1: blendMode = 'avg'
17.2162 	EXP 	window1: blendMode = 'avg'
17.2188 	EXP 	window1: blendMode = 'avg'
17.2221 	EXP 	window1: blendMode = 'avg'
17.2258 	EXP 	window1: blendMode = 'avg'
17.2279 	EXP 	window1: blendMode = 'avg'
17.2299 	EXP 	window1: blendMode = 'avg'
17.2319 	EXP 	window1: blendMode = 'avg'
17.2337 	DATA 	Keypress: y
17.2344 	EXP 	New trial (rep=0, index=8): {'colour': u'green', 'word': u'green', 'congruent': 1, 'corrAns': u'g'}
17.2400 	EXP 	targe: autoDraw = False
17.2400 	EXP 	targe: color = u'green (named)'
17.2400 	EXP 	targe: text = u'green'
17.7358 	EXP 	window1: blendMode = 'avg'
17.7375 	EXP 	targe: autoDraw = True
17.7377 	EXP 	window1: blendMode = 'avg'
17.7403 	EXP 	window1: blendMode = 'avg'
17.7442 	EXP 	window1: blendMode = 'avg'
17.7476 	EXP 	window1: blendMode = 'avg'
17.7498 	EXP 	window1: blendMode = 'avg'
17.7519 	EXP 	window1: blendMode = 'avg'
17.7538 	EXP 	window1: blendMode = 'avg'
17.7557 	EXP 	window1: blendMode = 'avg'
17.7603 	EXP 	window1: blendMode = 'avg'
17.7626 	EXP 	window1: blendMode = 'avg'
17.7646 	EXP 	window1: blendMode = 'avg'
17.7666 	EXP 	window1: blendMode = 'avg'
17.7704 	EXP 	window1: blendMode = 'avg'
17.7723 	EXP 	window1: blendMode = 'avg'
17.7760 	EXP 	window1: blendMode = 'avg'
17.7782 	EXP 	window1: blendMode = 'avg'
17.7802 	EXP 	window1: blendMode = 'avg'
17.7820 	EXP 	window1: blendMode = 'avg'
17.7838 	EXP 	window1: blendMode = 'avg'
17.7857 	EXP 	window1: blendMode = 'avg'
17.7876 	EXP 	window1: blendMode = 'avg'
17.7902 	EXP 	window1: blendMode = 'avg'
17.7937 	EXP 	window1: blendMode = 'avg'
17.7957 	EXP 	window1: blendMode = 'avg'
17.7978 	EXP 	window1: blendMode = 'avg'
17.7997 	EXP 	window1: blendMode = 'avg'
17.8017 	EXP 	window1: blendMode = 'avg'
17.8054 	EXP 	window1: blendMode = 'avg'
17.8091 	EXP 	window1: blendMode = 'avg'
17.8113 	EXP 	window1: blendMode = 'avg'
17.8132 	EXP 	window1: blendMode = 'avg'
17.8151 	EXP 	window1: blendMode = 'avg'
17.8171 	EXP 	window1: blendMode = 'avg'
17.8208 	EXP 	window1: blendMode = 'avg'
17.8244 	EXP 	window1: blendMode = 'avg'
17.8278 	EXP 	window1: blendMode = 'avg'
17.8298 	EXP 	window1: blendMode = 'avg'
17.8317 	EXP 	window1: blendMode = 'avg'
17.8337 	EXP 	window1: blendMode = 'avg'
17.8374 	EXP 	window1: blendMode = 'avg'
17.8405 	EXP 	window1: blendMode = 'avg'
17.8428 	EXP 	window1: blendMode = 'avg'
17.8449 	EXP 	window1: blendMode = 'avg'
17.8469 	EXP 	window1: blendMode = 'avg'
17.8488 	EXP 	window1: blendMode = 'avg'
17.8508 	EXP 	window1: blendMode = 'avg'
17.8545 	EXP 	window1: blendMode = 'avg'
17.8579 	EXP 	window1: blendMode = 'avg'
17.8611 	EXP 	window1: blendMode = 'avg'
17.8633 	EXP 	window1: blendMode = 'avg'
17.8651 	EXP 	window1: blendMode = 'avg'
17.8671 	EXP 	window1: blendMode = 'avg'
17.8708 	EXP 	window1: blendMode = 'avg'
17.8740 	EXP 	window1: blendMode = 'avg'
17.8764 	EXP 	window1: blendMode = 'avg'
17.8787 	EXP 	window1: blendMode = 'avg'
17.8806 	EXP 	window1: blendMode = 'avg'
17.8826 	EXP 	window1: blendMode = 'avg'
17.8862 	EXP 	window1: blendMode = 'avg'
17.8892 	EXP 	window1: blendMode = 'avg'
17.8911 	EXP 	window1: blendMode = 'avg'
17.8935 	EXP 	window1: blendMode = 'avg'
17.8956 	EXP 	window1: blendMode = 'avg'
17.8976 	EXP 	window1: blendMode = 'avg'
17.8996 	EXP 	window1: blendMode = 'avg'
17.9022 	EXP 	window1: blendMode = 'avg'
17.9055 	EXP 	window1: blendMode = 'avg'
17.9096 	EXP 	window1: blendMode = 'avg'
17.9118 	EXP 	window1: blendMode = 'avg'
17.9138 	EXP 	window1: blendMode = 'avg'
17.9158 	EXP 	window1: blendMode = 'avg'
17.9179 	EXP 	window1: blendMode = 'avg'
17.9234 	EXP 	window1: blendMode = 'avg'
17.9256 	EXP 	window1: blendMode = 'avg'
17.9277 	EXP 	window1: blendMode = 'avg'
17.9297 	EXP 	window1: blendMode = 'avg'
17.9335 	EXP 	window1: blendMode = 'avg'
17.9370 	EXP 	window1: blendMode = 'avg'
17.9401 	EXP 	window1: blendMode = 'avg'
17.9423 	EXP 	window1: blendMode = 'avg'
17.9444 	EXP 	window1: blendMode = 'avg'
17.9463 	EXP 	window1: blendMode = 'avg'
17.9482 	EXP 	window1: blendMode = 'avg'
17.9508 	EXP 	window1: blendMode = 'avg'
17.9541 	EXP 	window1: blendMode = 'avg'
17.9580 	EXP 	window1: blendMode = 'avg'
17.9602 	EXP 	window1: blendMode = 'avg'
17.9621 	EXP 	window1: blendMode = 'avg'
17.9640 	EXP 	window1: blendMode = 'avg'
17.9671 	EXP 	window1: blendMode = 'avg'
17.9722 	EXP 	window1: blendMode = 'avg'
17.9740 	EXP 	window1: blendMode = 'avg'
17.9763 	EXP 	window1: blendMode = 'avg'
17.9785 	EXP 	window1: blendMode = 'avg'
17.9806 	EXP 	window1: blendMode = 'avg'
17.9825 	EXP 	window1: blendMode = 'avg'
17.9879 	EXP 	window1: blendMode = 'avg'
17.9897 	EXP 	window1: blendMode = 'avg'
17.9919 	EXP 	window1: blendMode = 'avg'
17.9941 	EXP 	window1: blendMode = 'avg'
17.9961 	EXP 	window1: blendMode = 'avg'
17.9981 	EXP 	window1: blendMode = 'avg'
18.0001 	EXP 	window1: blendMode = 'avg'
18.0027 	EXP 	window1: blendMode = 'avg'
18.0083 	EXP 	window1: blendMode = 'avg'
18.0106 	EXP 	window1: blendMode = 'avg'
18.0125 	EXP 	window1: blendMode = 'avg'
18.0144 	EXP 	window1: blendMode = 'avg'
18.0163 	EXP 	window1: blendMode = 'avg'
18.0182 	EXP 	window1: blendMode = 'avg'
18.0208 	EXP 	window1: blendMode = 'avg'
18.0266 	EXP 	window1: blendMode = 'avg'
18.0285 	EXP 	window1: blendMode = 'avg'
18.0304 	EXP 	window1: blendMode = 'avg'
18.0323 	EXP 	window1: blendMode = 'avg'
18.0352 	EXP 	window1: blendMode = 'avg'
18.0405 	EXP 	window1: blendMode = 'avg'
18.0427 	EXP 	window1: blendMode = 'avg'
18.0448 	EXP 	window1: blendMode = 'avg'
18.0467 	EXP 	window1: blendMode = 'avg'
18.0486 	EXP 	window1: blendMode = 'avg'
18.0512 	EXP 	window1: blendMode = 'avg'
18.0532 	EXP 	window1: blendMode = 'avg'
18.0590 	EXP 	window1: blendMode = 'avg'
18.0612 	EXP 	window1: blendMode = 'avg'
18.0633 	EXP 	window1: blendMode = 'avg'
18.0653 	EXP 	window1: blendMode = 'avg'
18.0672 	EXP 	window1: blendMode = 'avg'
18.0709 	EXP 	window1: blendMode = 'avg'
18.0757 	EXP 	window1: blendMode = 'avg'
18.0779 	EXP 	window1: blendMode = 'avg'
18.0799 	EXP 	window1: blendMode = 'avg'
18.0818 	EXP 	window1: blendMode = 'avg'
18.0837 	EXP 	window1: blendMode = 'avg'
18.0891 	EXP 	window1: blendMode = 'avg'
18.0913 	EXP 	window1: blendMode = 'avg'
18.0936 	EXP 	window1: blendMode = 'avg'
18.0955 	EXP 	window1: blendMode = 'avg'
18.0975 	EXP 	window1: blendMode = 'avg'
18.0994 	EXP 	window1: blendMode = 'avg'
18.1020 	EXP 	window1: blendMode = 'avg'
18.1075 	EXP 	window1: blendMode = 'avg'
18.1098 	EXP 	window1: blendMode = 'avg'
18.1118 	EXP 	window1: blendMode = 'avg'
18.1137 	EXP 	window1: blendMode = 'avg'
18.1157 	EXP 	window1: blendMode = 'avg'
18.1185 	EXP 	window1: blendMode = 'avg'
18.1240 	EXP 	window1: blendMode = 'avg'
18.1263 	EXP 	window1: blendMode = 'avg'
18.1283 	EXP 	window1: blendMode = 'avg'
18.1302 	EXP 	window1: blendMode = 'avg'
18.1321 	EXP 	window1: blendMode = 'avg'
18.1340 	EXP 	window1: blendMode = 'avg'
18.1394 	EXP 	window1: blendMode = 'avg'
18.1419 	EXP 	window1: blendMode = 'avg'
18.1440 	EXP 	window1: blendMode = 'avg'
18.1460 	EXP 	window1: blendMode = 'avg'
18.1498 	EXP 	window1: blendMode = 'avg'
18.1539 	EXP 	window1: blendMode = 'avg'
18.1556 	EXP 	window1: blendMode = 'avg'
18.1576 	EXP 	window1: blendMode = 'avg'
18.1599 	EXP 	window1: blendMode = 'avg'
18.1619 	EXP 	window1: blendMode = 'avg'
18.1638 	EXP 	window1: blendMode = 'avg'
18.1657 	EXP 	window1: blendMode = 'avg'
18.1703 	EXP 	window1: blendMode = 'avg'
18.1721 	EXP 	window1: blendMode = 'avg'
18.1760 	EXP 	window1: blendMode = 'avg'
18.1781 	EXP 	window1: blendMode = 'avg'
18.1800 	EXP 	window1: blendMode = 'avg'
18.1830 	EXP 	window1: blendMode = 'avg'
18.1876 	EXP 	window1: blendMode = 'avg'
18.1894 	EXP 	window1: blendMode = 'avg'
18.1917 	EXP 	window1: blendMode = 'avg'
18.1939 	EXP 	window1: blendMode = 'avg'
18.1958 	EXP 	window1: blendMode = 'avg'
18.1977 	EXP 	window1: blendMode = 'avg'
18.1995 	EXP 	window1: blendMode = 'avg'
18.2036 	EXP 	window1: blendMode = 'avg'
18.2054 	EXP 	window1: blendMode = 'avg'
18.2093 	EXP 	window1: blendMode = 'avg'
18.2114 	EXP 	window1: blendMode = 'avg'
18.2134 	EXP 	window1: blendMode = 'avg'
18.2153 	EXP 	window1: blendMode = 'avg'
18.2195 	EXP 	window1: blendMode = 'avg'
18.2214 	EXP 	window1: blendMode = 'avg'
18.2233 	EXP 	window1: blendMode = 'avg'
18.2272 	EXP 	window1: blendMode = 'avg'
18.2293 	EXP 	window1: blendMode = 'avg'
18.2313 	EXP 	window1: blendMode = 'avg'
18.2344 	EXP 	window1: blendMode = 'avg'
18.2365 	EXP 	window1: blendMode = 'avg'
18.2390 	EXP 	window1: blendMode = 'avg'
18.2411 	EXP 	window1: blendMode = 'avg'
18.2450 	EXP 	window1: blendMode = 'avg'
18.2472 	EXP 	window1: blendMode = 'avg'
18.2505 	EXP 	window1: blendMode = 'avg'
18.2550 	EXP 	window1: blendMode = 'avg'
18.2568 	EXP 	window1: blendMode = 'avg'
18.2592 	EXP 	window1: blendMode = 'avg'
18.2615 	EXP 	window1: blendMode = 'avg'
18.2634 	EXP 	window1: blendMode = 'avg'
18.2653 	EXP 	window1: blendMode = 'avg'
18.2685 	EXP 	window1: blendMode = 'avg'
18.2722 	EXP 	window1: blendMode = 'avg'
18.2742 	EXP 	window1: blendMode = 'avg'
18.2765 	EXP 	window1: blendMode = 'avg'
18.2784 	EXP 	window1: blendMode = 'avg'
18.2804 	EXP 	window1: blendMode = 'avg'
18.2823 	EXP 	window1: blendMode = 'avg'
18.2877 	EXP 	window1: blendMode = 'avg'
18.2896 	EXP 	window1: blendMode = 'avg'
18.2932 	DATA 	Keypress: g
18.2939 	EXP 	New trial (rep=0, index=9): {'colour': u'red', 'word': u'red', 'congruent': 1, 'corrAns': u'r'}
18.3001 	EXP 	targe: autoDraw = False
18.3001 	EXP 	targe: color = u'red (named)'
18.3001 	EXP 	targe: text = u'red'
18.7965 	EXP 	window1: blendMode = 'avg'
18.7983 	EXP 	targe: autoDraw = True
18.7989 	EXP 	window1: blendMode = 'avg'
18.8013 	EXP 	window1: blendMode = 'avg'
18.8047 	EXP 	window1: blendMode = 'avg'
18.8085 	EXP 	window1: blendMode = 'avg'
18.8114 	EXP 	window1: blendMode = 'avg'
18.8134 	EXP 	window1: blendMode = 'avg'
18.8154 	EXP 	window1: blendMode = 'avg'
18.8190 	EXP 	window1: blendMode = 'avg'
18.8208 	EXP 	window1: blendMode = 'avg'
18.8226 	EXP 	window1: blendMode = 'avg'
18.8249 	EXP 	window1: blendMode = 'avg'
18.8278 	EXP 	window1: blendMode = 'avg'
18.8297 	EXP 	window1: blendMode = 'avg'
18.8317 	EXP 	window1: blendMode = 'avg'
18.8353 	EXP 	window1: blendMode = 'avg'
18.8383 	EXP 	window1: blendMode = 'avg'
18.8402 	EXP 	window1: blendMode = 'avg'
18.8438 	EXP 	window1: blendMode = 'avg'
18.8458 	EXP 	window1: blendMode = 'avg'
18.8476 	EXP 	window1: blendMode = 'avg'
18.8496 	EXP 	window1: blendMode = 'avg'
18.8521 	EXP 	window1: blendMode = 'avg'
18.8541 	EXP 	window1: blendMode = 'avg'
18.8577 	EXP 	window1: blendMode = 'avg'
18.8608 	EXP 	window1: blendMode = 'avg'
18.8629 	EXP 	window1: blendMode = 'avg'
18.8647 	EXP 	window1: blendMode = 'avg'
18.8668 	EXP 	window1: blendMode = 'avg'
18.8705 	EXP 	window1: blendMode = 'avg'
18.8723 	EXP 	window1: blendMode = 'avg'
18.8758 	EXP 	window1: blendMode = 'avg'
18.8779 	EXP 	window1: blendMode = 'avg'
18.8798 	EXP 	window1: blendMode = 'avg'
18.8818 	EXP 	window1: blendMode = 'avg'
18.8838 	EXP 	window1: blendMode = 'avg'
18.8874 	EXP 	window1: blendMode = 'avg'
18.8892 	EXP 	window1: blendMode = 'avg'
18.8928 	EXP 	window1: blendMode = 'avg'
18.8949 	EXP 	window1: blendMode = 'avg'
18.8968 	EXP 	window1: blendMode = 'avg'
18.8987 	EXP 	window1: blendMode = 'avg'
18.9008 	EXP 	window1: blendMode = 'avg'
18.9044 	EXP 	window1: blendMode = 'avg'
18.9084 	EXP 	window1: blendMode = 'avg'
18.9106 	EXP 	window1: blendMode = 'avg'
18.9127 	EXP 	window1: blendMode = 'avg'
18.9145 	EXP 	window1: blendMode = 'avg'
18.9165 	EXP 	window1: blendMode = 'avg'
18.9196 	EXP 	window1: blendMode = 'avg'
18.9217 	EXP 	window1: blendMode = 'avg'
18.9252 	EXP 	window1: blendMode = 'avg'
18.9274 	EXP 	window1: blendMode = 'avg'
18.9294 	EXP 	window1: blendMode = 'avg'
18.9313 	EXP 	window1: blendMode = 'avg'
18.9332 	EXP 	window1: blendMode = 'avg'
18.9357 	EXP 	window1: blendMode = 'avg'
18.9390 	EXP 	window1: blendMode = 'avg'
18.9435 	EXP 	window1: blendMode = 'avg'
18.9457 	EXP 	window1: blendMode = 'avg'
18.9477 	EXP 	window1: blendMode = 'avg'
18.9497 	EXP 	window1: blendMode = 'avg'
18.9522 	EXP 	window1: blendMode = 'avg'
18.9541 	EXP 	window1: blendMode = 'avg'
18.9593 	EXP 	window1: blendMode = 'avg'
18.9615 	EXP 	window1: blendMode = 'avg'
18.9636 	EXP 	window1: blendMode = 'avg'
18.9655 	EXP 	window1: blendMode = 'avg'
18.9692 	EXP 	window1: blendMode = 'avg'
18.9723 	EXP 	window1: blendMode = 'avg'
18.9742 	EXP 	window1: blendMode = 'avg'
18.9763 	EXP 	window1: blendMode = 'avg'
18.9784 	EXP 	window1: blendMode = 'avg'
18.9803 	EXP 	window1: blendMode = 'avg'
18.9821 	EXP 	window1: blendMode = 'avg'
18.9847 	EXP 	window1: blendMode = 'avg'
18.9865 	EXP 	window1: blendMode = 'avg'
18.9897 	EXP 	window1: blendMode = 'avg'
18.9934 	EXP 	window1: blendMode = 'avg'
18.9954 	EXP 	window1: blendMode = 'avg'
18.9973 	EXP 	window1: blendMode = 'avg'
18.9991 	EXP 	window1: blendMode = 'avg'
19.0010 	EXP 	window1: blendMode = 'avg'
19.0047 	EXP 	window1: blendMode = 'avg'
19.0085 	EXP 	window1: blendMode = 'avg'
19.0107 	EXP 	window1: blendMode = 'avg'
19.0127 	EXP 	window1: blendMode = 'avg'
19.0146 	EXP 	window1: blendMode = 'avg'
19.0164 	EXP 	window1: blendMode = 'avg'
19.0183 	EXP 	window1: blendMode = 'avg'
19.0208 	EXP 	window1: blendMode = 'avg'
19.0268 	EXP 	window1: blendMode = 'avg'
19.0288 	EXP 	window1: blendMode = 'avg'
19.0307 	EXP 	window1: blendMode = 'avg'
19.0326 	EXP 	window1: blendMode = 'avg'
19.0352 	EXP 	window1: blendMode = 'avg'
19.0371 	EXP 	window1: blendMode = 'avg'
19.0435 	EXP 	window1: blendMode = 'avg'
19.0455 	EXP 	window1: blendMode = 'avg'
19.0475 	EXP 	window1: blendMode = 'avg'
19.0493 	EXP 	window1: blendMode = 'avg'
19.0512 	EXP 	window1: blendMode = 'avg'
19.0549 	EXP 	window1: blendMode = 'avg'
19.0586 	EXP 	window1: blendMode = 'avg'
19.0610 	EXP 	window1: blendMode = 'avg'
19.0629 	EXP 	window1: blendMode = 'avg'
19.0648 	EXP 	window1: blendMode = 'avg'
19.0667 	EXP 	window1: blendMode = 'avg'
19.0693 	EXP 	window1: blendMode = 'avg'
19.0752 	EXP 	window1: blendMode = 'avg'
19.0773 	EXP 	window1: blendMode = 'avg'
19.0793 	EXP 	window1: blendMode = 'avg'
19.0812 	EXP 	window1: blendMode = 'avg'
19.0831 	EXP 	window1: blendMode = 'avg'
19.0868 	EXP 	window1: blendMode = 'avg'
19.0899 	EXP 	window1: blendMode = 'avg'
19.0924 	EXP 	window1: blendMode = 'avg'
19.0946 	EXP 	window1: blendMode = 'avg'
19.0965 	EXP 	window1: blendMode = 'avg'
19.0984 	EXP 	window1: blendMode = 'avg'
