19.1401 	EXP 	window1: blendMode = 'avg'
19.1420 	EXP 	window1: blendMode = 'avg'
19.1438 	EXP 	window1: blendMode = 'avg'
19.1469 	EXP 	window1: blendMode = 'avg'
19.1488 	EXP 	window1: blendMode = 'avg'
19.1506 	EXP 	window1: blendMode = 'avg'
19.1524 	EXP 	window1: blendMode = 'avg'
19.1542 	EXP 	window1: blendMode = 'avg'
19.1560 	EXP 	window1: blendMode = 'avg'
19.1579 	EXP 	window1: blendMode = 'avg'
19.1597 	EXP 	window1: blendMode = 'avg'
19.1628 	EXP 	window1: blendMode = 'avg'
19.1646 	EXP 	window1: blendMode = 'avg'
19.1675 	EXP 	window1: blendMode = 'avg'
19.1694 	EXP 	window1: blendMode = 'avg'
19.1712 	EXP 	window1: blendMode = 'avg'
19.1731 	EXP 	window1: blendMode = 'avg'
19.1749 	EXP 	window1: blendMode = 'avg'
19.1780 	EXP 	window1: blendMode = 'avg'
19.1798 	EXP 	window1: blendMode = 'avg'
19.1816 	EXP 	window1: blendMode = 'avg'
19.1834 	EXP 	window1: blendMode = 'avg'
19.1852 	EXP 	window1: blendMode = 'avg'
19.1871 	EXP 	window1: blendMode = 'avg'
19.1889 	EXP 	window1: blendMode = 'avg'
19.1907 	EXP 	window1: blendMode = 'avg'
19.1925 	EXP 	window1: blendMode = 'avg'
19.1956 	EXP 	window1: blendMode = 'avg'
19.1974 	EXP 	window1: blendMode = 'avg'
19.1992 	EXP 	window1: blendMode = 'avg'
19.2010 	EXP 	window1: blendMode = 'avg'
19.2028 	EXP 	window1: blendMode = 'avg'
19.2046 	EXP 	window1: blendMode = 'avg'
19.2065 	EXP 	window1: blendMode = 'avg'
19.2083 	EXP 	window1: blendMode = 'avg'
19.2114 	EXP 	window1: blendMode = 'avg'
19.2132 	EXP 	window1: blendMode = 'avg'
19.2150 	EXP 	window1: blendMode = 'avg'
19.2168 	EXP 	window1: blendMode = 'avg'
19.2186 	EXP 	window1: blendMode = 'avg'
19.2215 	EXP 	window1: blendMode = 'avg'
19.2233 	EXP 	window1: blendMode = 'avg'
19.2251 	EXP 	window1: blendMode = 'avg'
19.2283 	EXP 	window1: blendMode = 'avg'
19.2301 	EXP 	window1: blendMode = 'avg'
19.2319 	EXP 	window1: blendMode = 'avg'
19.2337 	EXP 	window1: blendMode = 'avg'
19.2355 	EXP 	window1: blendMode = 'avg'
19.2373 	EXP 	window1: blendMode = 'avg'
19.2391 	EXP 	window1: blendMode = 'avg'
19.2409 	EXP 	window1: blendMode = 'avg'
19.2441 	EXP 	window1: blendMode = 'avg'
19.2459 	EXP 	window1: blendMode = 'avg'
19.2489 	EXP 	window1: blendMode = 'avg'
19.2508 	EXP 	window1: blendMode = 'avg'
19.2526 	EXP 	window1: blendMode = 'avg'
19.2544 	EXP 	window1: blendMode = 'avg'
19.2562 	EXP 	window1: blendMode = 'avg'
19.2593 	EXP 	window1: blendMode = 'avg'
19.2611 	EXP 	window1: blendMode = 'avg'
19.2629 	EXP 	window1: blendMode = 'avg'
19.2647 	EXP 	window1: blendMode = 'avg'
19.2665 	EXP 	window1: blendMode = 'avg'
19.2683 	EXP 	window1: blendMode = 'avg'
19.2701 	EXP 	window1: blendMode = 'avg'
19.2719 	EXP 	window1: blendMode = 'avg'
19.2750 	EXP 	window1: blendMode = 'avg'
19.2768 	EXP 	window1: blendMode = 'avg'
19.2786 	EXP 	window1: blendMode = 'avg'
19.2804 	EXP 	window1: blendMode = 'avg'
19.2822 	EXP 	window1: blendMode = 'avg'
19.2840 	EXP 	window1: blendMode = 'avg'
19.2858 	EXP 	window1: blendMode = 'avg'
19.2876 	EXP 	window1: blendMode = 'avg'
19.2894 	EXP 	window1: blendMode = 'avg'
19.2925 	EXP 	window1: blendMode = 'avg'
19.2943 	EXP 	window1: blendMode = 'avg'
19.2961 	EXP 	window1: blendMode = 'avg'
19.2979 	EXP 	window1: blendMode = 'avg'
19.2998 	EXP 	window1: blendMode = 'avg'
19.3016 	EXP 	window1: blendMode = 'avg'
19.3051 	EXP 	window1: blendMode = 'avg'
19.3081 	EXP 	window1: blendMode = 'avg'
19.3099 	EXP 	window1: blendMode = 'avg'
19.3117 	EXP 	window1: blendMode = 'avg'
19.3135 	EXP 	window1: blendMode = 'avg'
19.3153 	DATA 	Keypress: b
19.3158 	EXP 	New trial (rep=0, index=7): {'colour': u'red', 'word': u'green', 'congruent': 0, 'corrAns': u'r'}
19.3209 	EXP 	targe: autoDraw = False
19.3209 	EXP 	targe: color = u'red (named)'
19.3209 	EXP 	targe: text = u'green'
19.8176 	EXP 	window1: blendMode = 'avg'
19.8203 	EXP 	targe: autoDraw = True
19.8205 	EXP 	window1: blendMode = 'avg'
19.8224 	EXP 	window1: blendMode = 'avg'
19.8242 	EXP 	window1: blendMode = 'avg'
19.8260 	EXP 	window1: blendMode = 'avg'
19.8278 	EXP 	window1: blendMode = 'avg'
19.8296 	EXP 	window1: blendMode = 'avg'
19.8314 	EXP 	window1: blendMode = 'avg'
19.8332 	EXP 	window1: blendMode = 'avg'
19.8365 	EXP 	window1: blendMode = 'avg'
19.8384 	EXP 	window1: blendMode = 'avg'
19.8402 	EXP 	window1: blendMode = 'avg'
19.8420 	EXP 	window1: blendMode = 'avg'
19.8438 	EXP 	window1: blendMode = 'avg'
19.8456 	EXP 	window1: blendMode = 'avg'
19.8474 	EXP 	window1: blendMode = 'avg'
19.8492 	EXP 	window1: blendMode = 'avg'
19.8524 	EXP 	window1: blendMode = 'avg'
19.8542 	EXP 	window1: blendMode = 'avg'
19.8560 	EXP 	window1: blendMode = 'avg'
19.8578 	EXP 	window1: blendMode = 'avg'
19.8596 	EXP 	window1: blendMode = 'avg'
19.8625 	EXP 	window1: blendMode = 'avg'
19.8645 	EXP 	window1: blendMode = 'avg'
19.8663 	EXP 	window1: blendMode = 'avg'
19.8695 	EXP 	window1: blendMode = 'avg'
19.8713 	EXP 	window1: blendMode = 'avg'
19.8731 	EXP 	window1: blendMode = 'avg'
19.8749 	EXP 	window1: blendMode = 'avg'
19.8768 	EXP 	window1: blendMode = 'avg'
19.8786 	EXP 	window1: blendMode = 'avg'
19.8804 	EXP 	window1: blendMode = 'avg'
19.8822 	EXP 	window1: blendMode = 'avg'
19.8853 	EXP 	window1: blendMode = 'avg'
19.8871 	EXP 	window1: blendMode = 'avg'
19.8889 	EXP 	window1: blendMode = 'avg'
19.8907 	EXP 	window1: blendMode = 'avg'
19.8925 	EXP 	window1: blendMode = 'avg'
19.8943 	EXP 	window1: blendMode = 'avg'
19.8961 	EXP 	window1: blendMode = 'avg'
19.8980 	EXP 	window1: blendMode = 'avg'
19.9011 	EXP 	window1: blendMode = 'avg'
19.9031 	EXP 	window1: blendMode = 'avg'
19.9049 	EXP 	window1: blendMode = 'avg'
19.9067 	EXP 	window1: blendMode = 'avg'
19.9086 	EXP 	window1: blendMode = 'avg'
19.9104 	EXP 	window1: blendMode = 'avg'
19.9122 	EXP 	window1: blendMode = 'avg'
19.9140 	EXP 	window1: blendMode = 'avg'
19.9171 	EXP 	window1: blendMode = 'avg'
19.9207 	EXP 	window1: blendMode = 'avg'
19.9226 	EXP 	window1: blendMode = 'avg'
19.9245 	EXP 	window1: blendMode = 'avg'
19.9263 	EXP 	window1: blendMode = 'avg'
19.9282 	EXP 	window1: blendMode = 'avg'
19.9302 	EXP 	window1: blendMode = 'avg'
19.9332 	EXP 	window1: blendMode = 'avg'
19.9350 	EXP 	window1: blendMode = 'avg'
19.9368 	EXP 	window1: blendMode = 'avg'
19.9386 	EXP 	window1: blendMode = 'avg'
19.9405 	EXP 	window1: blendMode = 'avg'
19.9423 	EXP 	window1: blendMode = 'avg'
19.9441 	EXP 	window1: blendMode = 'avg'
19.9471 	EXP 	window1: blendMode = 'avg'
19.9492 	EXP 	window1: blendMode = 'avg'
19.9510 	EXP 	window1: blendMode = 'avg'
19.9528 	EXP 	window1: blendMode = 'avg'
19.9546 	EXP 	window1: blendMode = 'avg'
19.9564 	EXP 	window1: blendMode = 'avg'
19.9582 	EXP 	window1: blendMode = 'avg'
19.9600 	EXP 	window1: blendMode = 'avg'
19.9618 	EXP 	window1: blendMode = 'avg'
19.9649 	EXP 	window1: blendMode = 'avg'
19.9667 	EXP 	window1: blendMode = 'avg'
19.9685 	EXP 	window1: blendMode = 'avg'
19.9703 	EXP 	window1: blendMode = 'avg'
19.9721 	EXP 	window1: blendMode = 'avg'
19.9739 	EXP 	window1: blendMode = 'avg'
19.9757 	EXP 	window1: blendMode = 'avg'
19.9775 	EXP 	window1: blendMode = 'avg'
19.9807 	EXP 	window1: blendMode = 'avg'
19.9825 	EXP 	window1: blendMode = 'avg'
19.9843 	EXP 	window1: blendMode = 'avg'
19.9861 	EXP 	window1: blendMode = 'avg'
19.9879 	EXP 	window1: blendMode = 'avg'
19.9897 	EXP 	window1: blendMode = 'avg'
19.9915 	EXP 	window1: blendMode = 'avg'
19.9933 	EXP 	window1: blendMode = 'avg'
19.9964 	EXP 	window1: blendMode = 'avg'
19.9982 	EXP 	window1: blendMode = 'avg'
20.0013 	EXP 	window1: blendMode = 'avg'
20.0031 	EXP 	window1: blendMode = 'avg'
20.0049 	EXP 	window1: blendMode = 'avg'
20.0067 	EXP 	window1: blendMode = 'avg'
20.0085 	EXP 	window1: blendMode = 'avg'
20.0103 	EXP 	window1: blendMode = 'avg'
20.0136 	EXP 	window1: blendMode = 'avg'
20.0153 	EXP 	window1: blendMode = 'avg'
20.0172 	EXP 	window1: blendMode = 'avg'
20.0190 	EXP 	window1: blendMode = 'avg'
20.0208 	EXP 	window1: blendMode = 'avg'
20.0226 	EXP 	window1: blendMode = 'avg'
20.0244 	EXP 	window1: blendMode = 'avg'
20.0274 	EXP 	window1: blendMode = 'avg'
20.0295 	EXP 	window1: blendMode = 'avg'
20.0313 	EXP 	window1: blendMode = 'avg'
20.0331 	EXP 	window1: blendMode = 'avg'
20.0348 	EXP 	window1: blendMode = 'avg'
20.0367 	EXP 	window1: blendMode = 'avg'
20.0385 	EXP 	window1: blendMode = 'avg'
20.0404 	EXP 	window1: blendMode = 'avg'
20.0422 	EXP 	window1: blendMode = 'avg'
20.0482 	EXP 	window1: blendMode = 'avg'
20.0500 	EXP 	window1: blendMode = 'avg'
20.0518 	EXP 	window1: blendMode = 'avg'
20.0536 	EXP 	window1: blendMode = 'avg'
20.0554 	EXP 	window1: blendMode = 'avg'
20.0572 	EXP 	window1: blendMode = 'avg'
20.0604 	EXP 	window1: blendMode = 'avg'
20.0622 	EXP 	window1: blendMode = 'avg'
20.0640 	EXP 	window1: blendMode = 'avg'
20.0658 	EXP 	window1: blendMode = 'avg'
20.0676 	EXP 	window1: blendMode = 'avg'
20.0694 	EXP 	window1: blendMode = 'avg'
20.0712 	EXP 	window1: blendMode = 'avg'
20.0730 	EXP 	window1: blendMode = 'avg'
20.0761 	EXP 	window1: blendMode = 'avg'
20.0779 	EXP 	window1: blendMode = 'avg'
20.0797 	EXP 	window1: blendMode = 'avg'
20.0815 	EXP 	window1: blendMode = 'avg'
20.0833 	EXP 	window1: blendMode = 'avg'
20.0870 	EXP 	window1: blendMode = 'avg'
20.0888 	EXP 	window1: blendMode = 'avg'
20.0920 	EXP 	window1: blendMode = 'avg'
20.0938 	EXP 	window1: blendMode = 'avg'
20.0956 	EXP 	window1: blendMode = 'avg'
20.0974 	EXP 	window1: blendMode = 'avg'
20.0992 	EXP 	window1: blendMode = 'avg'
20.1010 	EXP 	window1: blendMode = 'avg'
20.1028 	EXP 	window1: blendMode = 'avg'
20.1046 	EXP 	window1: blendMode = 'avg'
20.1064 	EXP 	window1: blendMode = 'avg'
20.1095 	EXP 	window1: blendMode = 'avg'
20.1113 	EXP 	window1: blendMode = 'avg'
20.1143 	EXP 	window1: blendMode = 'avg'
20.1162 	EXP 	window1: blendMode = 'avg'
20.1180 	EXP 	window1: blendMode = 'avg'
20.1198 	EXP 	window1: blendMode = 'avg'
20.1216 	EXP 	window1: blendMode = 'avg'
20.1248 	EXP 	window1: blendMode = 'avg'
20.1266 	EXP 	window1: blendMode = 'avg'
20.1284 	EXP 	window1: blendMode = 'avg'
20.1302 	EXP 	window1: blendMode = 'avg'
20.1320 	EXP 	window1: blendMode = 'avg'
20.1337 	EXP 	window1: blendMode = 'avg'
20.1357 	EXP 	window1: blendMode = 'avg'
20.1375 	EXP 	window1: blendMode = 'avg'
20.1407 	EXP 	window1: blendMode = 'avg'
20.1425 	EXP 	window1: blendMode = 'avg'
20.1443 	EXP 	window1: blendMode = 'avg'
20.1460 	EXP 	window1: blendMode = 'avg'
20.1478 	EXP 	window1: blendMode = 'avg'
20.1497 	EXP 	window1: blendMode = 'avg'
20.1515 	EXP 	window1: blendMode = 'avg'
20.1533 	EXP 	window1: blendMode = 'avg'
20.1564 	EXP 	window1: blendMode = 'avg'
20.1583 	EXP 	window1: blendMode = 'avg'
20.1601 	EXP 	window1: blendMode = 'avg'
20.1619 	EXP 	window1: blendMode = 'avg'
20.1637 	EXP 	window1: blendMode = 'avg'
20.1655 	EXP 	window1: blendMode = 'avg'
20.1684 	EXP 	window1: blendMode = 'avg'
20.1703 	EXP 	window1: blendMode = 'avg'
20.1734 	EXP 	window1: blendMode = 'avg'
20.1752 	EXP 	window1: blendMode = 'avg'
20.1770 	EXP 	window1: blendMode = 'avg'
20.1788 	EXP 	window1: blendMode = 'avg'
20.1806 	EXP 	window1: blendMode = 'avg'
20.1824 	EXP 	window1: blendMode = 'avg'
20.1842 	EXP 	window1: blendMode = 'avg'
20.1860 	EXP 	window1: blendMode = 'avg'
20.1891 	EXP 	window1: blendMode = 'avg'
20.1909 	EXP 	window1: blendMode = 'avg'
20.1927 	EXP 	window1: blendMode = 'avg'
20.1957 	EXP 	window1: blendMode = 'avg'
20.1976 	EXP 	window1: blendMode = 'avg'
20.1994 	EXP 	window1: blendMode = 'avg'
20.2012 	EXP 	window1: blendMode = 'avg'
20.2044 	EXP 	window1: blendMode = 'avg'
20.2062 	EXP 	window1: blendMode = 'avg'
20.2080 	EXP 	window1: blendMode = 'avg'
20.2098 	EXP 	window1: blendMode = 'avg'
20.2116 	EXP 	window1: blendMode = 'avg'
20.2134 	EXP 	window1: blendMode = 'avg'
20.2152 	EXP 	window1: blendMode = 'avg'
20.2170 	EXP 	window1: blendMode = 'avg'
20.2202 	EXP 	window1: blendMode = 'avg'
20.2220 	EXP 	window1: blendMode = 'avg'
20.2238 	EXP 	window1: blendMode = 'avg'
20.2256 	EXP 	window1: blendMode = 'avg'
20.2274 	EXP 	window1: blendMode = 'avg'
20.2292 	EXP 	window1: blendMode = 'avg'
20.2310 	EXP 	window1: blendMode = 'avg'
20.2328 	EXP 	window1: blendMode = 'avg'
20.2359 	EXP 	window1: blendMode = 'avg'
20.2378 	EXP 	window1: blendMode = 'avg'
20.2396 	EXP 	window1: blendMode = 'avg'
20.2414 	EXP 	window1: blendMode = 'avg'
20.2432 	EXP 	window1: blendMode = 'avg'
20.2450 	EXP 	window1: blendMode = 'avg'
20.2468 	EXP 	window1: blendMode = 'avg'
20.2486 	EXP 	window1: blendMode = 'avg'
20.2532 	EXP 	window1: blendMode = 'avg'
20.2551 	EXP 	window1: blendMode = 'avg'
20.2569 	EXP 	window1: blendMode = 'avg'
20.2587 	EXP 	window1: blendMode = 'avg'
20.2605 	EXP 	window1: blendMode = 'avg'
20.2623 	EXP 	window1: blendMode = 'avg'
20.2641 	EXP 	window1: blendMode = 'avg'
20.2659 	EXP 	window1: blendMode = 'avg'
20.2690 	EXP 	window1: blendMode = 'avg'
20.2708 	EXP 	window1: blendMode = 'avg'
20.2727 	EXP 	window1: blendMode = 'avg'
20.2745 	EXP 	window1: blendMode = 'avg'
20.2763 	EXP 	window1: blendMode = 'avg'
20.2793 	EXP 	window1: blendMode = 'avg'
20.2812 	EXP 	window1: blendMode = 'avg'
20.2830 	EXP 	window1: blendMode = 'avg'
20.2861 	EXP 	window1: blendMode = 'avg'
20.2879 	EXP 	window1: blendMode = 'avg'
20.2897 	EXP 	window1: blendMode = 'avg'
20.2915 	EXP 	window1: blendMode = 'avg'
20.2933 	EXP 	window1: blendMode = 'avg'
20.2951 	EXP 	window1: blendMode = 'avg'
20.2969 	EXP 	window1: blendMode = 'avg'
20.2987 	EXP 	window1: blendMode = 'avg'
20.3019 	EXP 	window1: blendMode = 'avg'
20.3037 	EXP 	window1: blendMode = 'avg'
20.3055 	EXP 	window1: blendMode = 'avg'
20.3073 	EXP 	window1: blendMode = 'avg'
20.3091 	EXP 	window1: blendMode = 'avg'
20.3110 	EXP 	window1: blendMode = 'avg'
20.3128 	EXP 	window1: blendMode = 'avg'
20.3146 	EXP 	window1: blendMode = 'avg'
20.3177 	EXP 	window1: blendMode = 'avg'
20.3195 	EXP 	window1: blendMode = 'avg'
20.3213 	EXP 	window1: blendMode = 'avg'
20.3231 	EXP 	window1: blendMode = 'avg'
20.3249 	EXP 	window1: blendMode = 'avg'
20.3267 	EXP 	window1: blendMode = 'avg'
20.3285 	EXP 	window1: blendMode = 'avg'
20.3303 	EXP 	window1: blendMode = 'avg'
20.3336 	EXP 	window1: blendMode = 'avg'
20.3354 	EXP 	window1: blendMode = 'avg'
20.3372 	EXP 	window1: blendMode = 'avg'
20.3391 	EXP 	window1: blendMode = 'avg'
20.3408 	EXP 	window1: blendMode = 'avg'
20.3426 	EXP 	window1: blendMode = 'avg'
20.3444 	EXP 	window1: blendMode = 'avg'
20.3462 	EXP 	window1: blendMode = 'avg'
20.3494 	EXP 	window1: blendMode = 'avg'
20.3512 	EXP 	window1: blendMode = 'avg'
20.3530 	EXP 	window1: blendMode = 'avg'
20.3548 	EXP 	window1: blendMode = 'avg'
20.3566 	EXP 	window1: blendMode = 'avg'
20.3595 	EXP 	window1: blendMode = 'avg'
20.3614 	EXP 	window1: blendMode = 'avg'
20.3632 	EXP 	window1: blendMode = 'avg'
20.3664 	EXP 	window1: blendMode = 'avg'
20.3682 	EXP 	window1: blendMode = 'avg'
20.3700 	EXP 	window1: blendMode = 'avg'
20.3718 	EXP 	window1: blendMode = 'avg'
20.3737 	EXP 	window1: blendMode = 'avg'
20.3755 	EXP 	window1: blendMode = 'avg'
20.3773 	EXP 	window1: blendMode = 'avg'
20.3791 	EXP 	window1: blendMode = 'avg'
20.3822 	EXP 	window1: blendMode = 'avg'
20.3840 	EXP 	window1: blendMode = 'avg'
20.3858 	EXP 	window1: blendMode = 'avg'
20.3876 	EXP 	window1: blendMode = 'avg'
20.3894 	EXP 	window1: blendMode = 'avg'
20.3912 	EXP 	window1: blendMode = 'avg'
20.3930 	EXP 	window1: blendMode = 'avg'
20.3949 	EXP 	window1: blendMode = 'avg'
20.3980 	EXP 	window1: blendMode = 'avg'
20.3998 	EXP 	window1: blendMode = 'avg'
20.4016 	EXP 	window1: blendMode = 'avg'
20.4034 	EXP 	window1: blendMode = 'avg'
20.4052 	EXP 	window1: blendMode = 'avg'
20.4070 	EXP 	window1: blendMode = 'avg'
20.4088 	EXP 	window1: blendMode = 'avg'
20.4106 	EXP 	window1: blendMode = 'avg'
20.4138 	EXP 	window1: blendMode = 'avg'
20.4174 	EXP 	window1: blendMode = 'avg'
20.4192 	EXP 	window1: blendMode = 'avg'
20.4210 	EXP 	window1: blendMode = 'avg'
20.4228 	EXP 	window1: blendMode = 'avg'
20.4246 	EXP 	window1: blendMode = 'avg'
20.4265 	EXP 	window1: blendMode = 'avg'
20.4296 	EXP 	window1: blendMode = 'avg'
20.4314 	EXP 	window1: blendMode = 'avg'
20.4332 	EXP 	window1: blendMode = 'avg'
20.4350 	EXP 	window1: blendMode = 'avg'
20.4368 	EXP 	window1: blendMode = 'avg'
20.4386 	EXP 	window1: blendMode = 'avg'
20.4404 	EXP 	window1: blendMode = 'avg'
20.4433 	EXP 	window1: blendMode = 'avg'
20.4455 	EXP 	window1: blendMode = 'avg'
20.4473 	EXP 	window1: blendMode = 'avg'
20.4492 	EXP 	window1: blendMode = 'avg'
20.4510 	EXP 	window1: blendMode = 'avg'
20.4528 	EXP 	window1: blendMode = 'avg'
20.4546 	EXP 	window1: blendMode = 'avg'
20.4564 	EXP 	window1: blendMode = 'avg'
20.4582 	EXP 	window1: blendMode = 'avg'
20.4613 	EXP 	window1: blendMode = 'avg'
20.4631 	EXP 	window1: blendMode = 'avg'
20.4649 	EXP 	window1: blendMode = 'avg'
20.4667 	EXP 	window1: blendMode = 'avg'
20.4685 	EXP 	window1: blendMode = 'avg'
20.4704 	EXP 	window1: blendMode = 'avg'
20.4722 	EXP 	window1: blendMode = 'avg'
20.4740 	EXP 	window1: blendMode = 'avg'
20.4771 	EXP 	window1: blendMode = 'avg'
20.4789 	EXP 	window1: blendMode = 'avg'
20.4807 	EXP 	window1: blendMode = 'avg'
20.4825 	EXP 	window1: blendMode = 'avg'
20.4843 	EXP 	window1: blendMode = 'avg'
20.4861 	EXP 	window1: blendMode = 'avg'
20.4879 	EXP 	window1: blendMode = 'avg'
20.4897 	EXP 	window1: blendMode = 'avg'
20.4915 	EXP 	window1: blendMode = 'avg'
20.4946 	EXP 	window1: blendMode = 'avg'
20.4975 	EXP 	window1: blendMode = 'avg'
20.4994 	EXP 	window1: blendMode = 'avg'
20.5012 	EXP 	window1: blendMode = 'avg'
20.5030 	EXP 	window1: blendMode = 'avg'
20.5048 	EXP 	window1: blendMode = 'avg'
20.5066 	EXP 	window1: blendMode = 'avg'
20.5084 	EXP 	window1: blendMode = 'avg'
20.5116 	EXP 	window1: blendMode = 'avg'
20.5134 	EXP 	window1: blendMode = 'avg'
20.5152 	EXP 	window1: blendMode = 'avg'
20.5171 	EXP 	window1: blendMode = 'avg'
20.5189 	EXP 	window1: blendMode = 'avg'
20.5207 	EXP 	window1: blendMode = 'avg'
20.5237 	EXP 	window1: blendMode = 'avg'
20.5267 	EXP 	window1: blendMode = 'avg'
20.5285 	EXP 	window1: blendMode = 'avg'
20.5303 	EXP 	window1: blendMode = 'avg'
20.5321 	EXP 	window1: blendMode = 'avg'
20.5339 	EXP 	window1: blendMode = 'avg'
20.5357 	EXP 	window1: blendMode = 'avg'
20.5375 	EXP 	window1: blendMode = 'avg'
20.5393 	EXP 	window1: blendMode = 'avg'
20.5425 	EXP 	window1: blendMode = 'avg'
20.5443 	EXP 	window1: blendMode = 'avg'
20.5461 	EXP 	window1: blendMode = 'avg'
20.5479 	EXP 	window1: blendMode = 'avg'
20.5497 	EXP 	window1: blendMode = 'avg'
20.5515 	EXP 	window1: blendMode = 'avg'
20.5533 	EXP 	window1: blendMode = 'avg'
20.5551 	EXP 	window1: blendMode = 'avg'
20.5582 	EXP 	window1: blendMode = 'avg'
20.5600 	EXP 	window1: blendMode = 'avg'
20.5618 	EXP 	window1: blendMode = 'avg'
20.5636 	EXP 	window1: blendMode = 'avg'
20.5654 	EXP 	window1: blendMode = 'avg'
20.5672 	EXP 	window1: blendMode = 'avg'
20.5690 	EXP 	window1: blendMode = 'avg'
20.5708 	EXP 	window1: blendMode = 'avg'
20.5739 	EXP 	window1: blendMode = 'avg'
20.5757 	EXP 	window1: blendMode = 'avg'
20.5775 	EXP 	window1: blendMode = 'avg'
20.5811 	EXP 	window1: blendMode = 'avg'
20.5829 	EXP 	window1: blendMode = 'avg'
20.5847 	EXP 	window1: blendMode = 'avg'
20.5865 	EXP 	window1: blendMode = 'avg'
20.5884 	EXP 	window1: blendMode = 'avg'
20.5916 	EXP 	window1: blendMode = 'avg'
20.5933 	EXP 	window1: blendMode = 'avg'
20.5952 	EXP 	window1: blendMode = 'avg'
20.5970 	EXP 	window1: blendMode = 'avg'
20.5988 	EXP 	window1: blendMode = 'avg'
20.6006 	EXP 	window1: blendMode = 'avg'
20.6024 	EXP 	window1: blendMode = 'avg'
20.6042 	EXP 	window1: blendMode = 'avg'
20.6085 	EXP 	window1: blendMode = 'avg'
20.6104 	EXP 	window1: blendMode = 'avg'
20.6122 	EXP 	window1: blendMode = 'avg'
20.6140 	EXP 	window1: blendMode = 'avg'
20.6158 	EXP 	window1: blendMode = 'avg'
20.6176 	EXP 	window1: blendMode = 'avg'
20.6194 	EXP 	window1: blendMode = 'avg'
20.6226 	EXP 	window1: blendMode = 'avg'
20.6245 	EXP 	window1: blendMode = 'avg'
20.6263 	EXP 	window1: blendMode = 'avg'
20.6281 	EXP 	window1: blendMode = 'avg'
20.6299 	EXP 	window1: blendMode = 'avg'
20.6317 	EXP 	window1: blendMode = 'avg'
20.6335 	EXP 	window1: blendMode = 'avg'
20.6353 	EXP 	window1: blendMode = 'avg'
20.6384 	EXP 	window1: blendMode = 'avg'
20.6402 	EXP 	window1: blendMode = 'avg'
20.6420 	EXP 	window1: blendMode = 'avg'
20.6438 	EXP 	window1: blendMode = 'avg'
20.6456 	EXP 	window1: blendMode = 'avg'
20.6475 	EXP 	window1: blendMode = 'avg'
20.6493 	EXP 	window1: blendMode = 'avg'
20.6511 	EXP 	window1: blendMode = 'avg'
20.6542 	EXP 	window1: blendMode = 'avg'
20.6560 	EXP 	window1: blendMode = 'avg'
20.6578 	EXP 	window1: blendMode = 'avg'
20.6597 	EXP 	window1: blendMode = 'avg'
20.6626 	EXP 	window1: blendMode = 'avg'
20.6644 	EXP 	window1: blendMode = 'avg'
20.6663 	EXP 	window1: blendMode = 'avg'
20.6681 	EXP 	window1: blendMode = 'avg'
20.6712 	EXP 	window1: blendMode = 'avg'
20.6730 	EXP 	window1: blendMode = 'avg'
20.6748 	EXP 	window1: blendMode = 'avg'
20.6766 	EXP 	window1: blendMode = 'avg'
20.6784 	EXP 	window1: blendMode = 'avg'
20.6802 	EXP 	window1: blendMode = 'avg'
20.6820 	EXP 	window1: blendMode = 'avg'
20.6838 	EXP 	window1: blendMode = 'avg'
20.6870 	EXP 	window1: blendMode = 'avg'
20.6900 	EXP 	window1: blendMode = 'avg'
20.6919 	EXP 	window1: blendMode = 'avg'
20.6937 	EXP 	window1: blendMode = 'avg'
20.6956 	EXP 	window1: blendMode = 'avg'
20.6975 	EXP 	window1: blendMode = 'avg'
20.6993 	EXP 	window1: blendMode = 'avg'
20.7025 	EXP 	window1: blendMode = 'avg'
20.7043 	EXP 	window1: blendMode = 'avg'
20.7061 	EXP 	window1: blendMode = 'avg'
20.7079 	EXP 	window1: blendMode = 'avg'
20.7097 	EXP 	window1: blendMode = 'avg'
20.7115 	EXP 	window1: blendMode = 'avg'
20.7133 	EXP 	window1: blendMode = 'avg'
20.7152 	EXP 	window1: blendMode = 'avg'
20.7182 	EXP 	window1: blendMode = 'avg'
20.7200 	EXP 	window1: blendMode = 'avg'
20.7218 	EXP 	window1: blendMode = 'avg'
20.7236 	EXP 	window1: blendMode = 'avg'
20.7254 	EXP 	window1: blendMode = 'avg'
20.7272 	EXP 	window1: blendMode = 'avg'
20.7290 	EXP 	window1: blendMode = 'avg'
20.7309 	EXP 	window1: blendMode = 'avg'
20.7340 	EXP 	window1: blendMode = 'avg'
20.7358 	EXP 	window1: blendMode = 'avg'
20.7376 	EXP 	window1: blendMode = 'avg'
20.7394 	EXP 	window1: blendMode = 'avg'
20.7412 	EXP 	window1: blendMode = 'avg'
20.7430 	EXP 	window1: blendMode = 'avg'
20.7466 	EXP 	window1: blendMode = 'avg'
20.7485 	EXP 	window1: blendMode = 'avg'
20.7516 	EXP 	window1: blendMode = 'avg'
20.7534 	EXP 	window1: blendMode = 'avg'
20.7552 	EXP 	window1: blendMode = 'avg'
20.7571 	EXP 	window1: blendMode = 'avg'
20.7589 	EXP 	window1: blendMode = 'avg'
20.7607 	EXP 	window1: blendMode = 'avg'
20.7625 	EXP 	window1: blendMode = 'avg'
20.7643 	EXP 	window1: blendMode = 'avg'
20.7674 	EXP 	window1: blendMode = 'avg'
20.7692 	EXP 	window1: blendMode = 'avg'
